aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=42391294983&a=2771700&m=12450,"Low Rise Waist Straight Leg Jeans In Mid Blue Wash Denim, Women's Size US 2",42391294983,CLN0007 CHTLTL6250613-4DETR MDBLWS#SIZE06,https://cdn.media.amplience.net/i/ego/cln0007_chtltl6250613-4detr_mdblws_sq_feed__73429.jpg?qty=default&fmt=auto&w=450,"Trust us when we say, no casual day drinks outfit is complete without these straight-leg low-rise jeans. Comfortable to wear and easier to style, these straight-leg jeans feature a mid-blue hue to bring that effortlessly cool energy to any fit. Made from stretchy cotton, these blue jeans come with a figure-flattering, low-rise fit and straight leg style that's tight and loose in all the right places. Want tips on which tops to wear with jeans for bottomless brunch? We've got you. We normally style these straight-leg low-rise jeans with a bandeau top , a shoulder bag , and your favourite pair of thong-strap heeled mules . They're the guaranteed-to-impress jeans we all need. Key Features Mid-Blue Wash Cotton-Stretch Denim Low-Rise Waist Straight-Leg Style",Apparel & Accessories > Clothing > Pants,51,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcln0007_chtltl6250613-4detr_mdblws_sq_feed__73429.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c5909237cd70228fcbc9ea457f1ee8577e2ac8d0,USD,,12.99,https://egoshoes.com/us/p/cln0007-low-rise-waist-straight-leg-jeans-in-mid-blue-wash-denim/28193,en,,USD51,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0007_CHTLTL6250613-4DETR_MDBLWS_6_nc__87771.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42401899418&a=2771700&m=12450,"Tie Waist Detail Wide Leg Jeans In Washed Black Denim, Women's Size US 6",42401899418,CLN0846 FRSSFRA1070DECOTR BK#SIZE10,https://cdn.media.amplience.net/i/ego/CLN0846_FRSSFRA1070DECOTR_BK_sq_feed__05996.jpg?qty=default&fmt=auto&w=450,"Refreshing your wardrobe staples? Make room for these jeans with a tie waist. A closet classic, these wide-leg jeans feature a goes-with-everything black hue and a tie-waist accent that brings the effortlessly cool energy to anything you pair them with. Crafted from stretchy cotton with an elasticated waist, these jeans come with a figure-flattering, mid-rise fit and wide-leg style that's tight and loose in all the right places. Been wanting to create an edgy double denim outfit? Style these jeans with a tie waist with their matching washed black denim long sleeve zip down cropped hoodie, and your favourite gold jewellery , like chain necklaces , bracelets , and earrings . BRB, just adding these to the bag. Key Features Black Wash Cotton-Stretch Denim Elasticated Waist Tie-Waist Accent Mid-Rise Fit Wide-Leg Style Standard Length",Apparel & Accessories > Clothing > Pants,60,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0846_FRSSFRA1070DECOTR_BK_sq_feed__05996.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=57529fef897902fa753fb3ec71abf703b8c46c15,USD,,12.99,https://egoshoes.com/us/p/cln0846-tie-waist-detail-wide-leg-jeans-in-washed-black-denim/29114,en,,USD60,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0846_FRSSFRA1070DECOTR_BK_8_nc_2__50817.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42478286417&a=2771700&m=12450,"Low Rise Wide Leg Detail Jeans In Vintage Blue Denim, Women's Size US 10",42478286417,CLL2075 CHAMT AF241261DETR BLVW#SIZE14,https://cdn.media.amplience.net/i/ego/CLM1706_CHAM62503313TP_BL_CLL2075_CHAMT_AF241261DETR_BLVW_3_sq_-_Copy_feed__70744.jpg?qty=default&fmt=auto&w=450,"Vintage blue denim with a throwback twist—these low rise wide leg jeans bring laid-back edge with a roomy fit and effortless attitude, made for owning the off-duty scene.",Apparel & Accessories > Clothing > Pants,56,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM1706_CHAM62503313TP_BL_CLL2075_CHAMT_AF241261DETR_BLVW_3_sq_-_Copy_feed__70744.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=10e8dec6a8e07bc80e4cccca1586255eee74f4ba,USD,,12.99,https://egoshoes.com/us/p/cll2075-low-rise-wide-leg-detail-jeans-in-vintage-blue-denim/27011,en,,USD56,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM1706_CHAM62503313TP_BL_CLL2075_CHAMT_AF241261DETR_BLVW_10_nc_2__81852.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42516978455&a=2771700&m=12450,"Low Rise Wide Leg Jeans In Grey Snake Print Denim, Women's Size US 4",42516978455,CLN0346 CHKMFKM2071103DETR SNKPT#SIZE08,https://cdn.media.amplience.net/i/ego/CLN0346_CHKMFKM2071103DETR_SNKPT_4_sq_-_Copy_feed__94485.jpg?qty=default&fmt=auto&w=450,"If you wanted to add some denim to your winter outfit ideas, these grey diamante jeans will be perfect. A closet classic, these wide-leg jeans make an impact with their diamante detailing and easy-to-style grey colour. Cut from a cotton stretch denim with a mid-rise fit and wide-leg style, these jeans are tight and loose in the right place. Need some help on how to style grey jeans like these? We've got all the inspo you need. Dress these grey diamante jeans up with a bralette or down with a sweatshirt . Yep, they're THOSE jeans . Key Features Grey Colour Cotton-Stretch Denim Diamante Accents Wide-Leg Styl Mid-Rise Fit",Apparel & Accessories > Clothing > Pants,54,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0346_CHKMFKM2071103DETR_SNKPT_4_sq_-_Copy_feed__94485.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=9719944ceb61b3914b29ba8c4d622b1fae3c7f1f,USD,,12.99,https://egoshoes.com/us/p/cln0346-low-rise-wide-leg-jeans-in-grey-snake-print-denim/29956,en,,USD54,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0346_CHKMFKM2071103DETR_SNKPT_9_nc_4__59191.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42571353689&a=2771700&m=12450,"Low Rise Pocket Detail Wide Leg Jeans In Indigo Blue Denim, Women's Size US 2",42571353689,CLM3646 CH99KD2501880-019DECOTR IN#SIZE06,https://cdn.media.amplience.net/i/ego/CLM3646_CH99KD2501879-019DECOTP_IN_CLM3646_CH99KD2501880-019DECOTR_IN-_6SQ_feed__04058.jpg?qty=default&fmt=auto&w=450,"Create endless, laid-back looks with these dark indigo wide-leg jeans. With a mid-rise waist and relaxed, flowing silhouette, these wide-leg jeans are the ultimate mix of comfort and cool. The deep indigo denim and contrast stitching add a classic edge while keeping your look cool and chic. Wondering how to style baggy jeans? They go with a lot, but we love the way these dark indigo wide-leg jeans look with their matching indigo blue denim long sleeve pocket detail crop top and strappy heels . They're a closet classic. Key Features Indigo Blue Colour Cotton-Stretch Denim Mid-Rise Waist Wide-Leg Fit Contrast Stitching",Apparel & Accessories > Clothing > Pants,54,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM3646_CH99KD2501879-019DECOTP_IN_CLM3646_CH99KD2501880-019DECOTR_IN-_6SQ_feed__04058.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c08dfa2d1bb6f9b91092aa88325d641e27944fab,USD,,12.99,https://egoshoes.com/us/p/clm3646-low-rise-pocket-detail-wide-leg-jeans-in-indigo-blue-denim/28939,en,,USD54,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM3646_CH99KD2501879-019DECOTP_IN_CLM3646_CH99KD2501880-019DECOTR_IN-_24_P2__49716.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42571353688&a=2771700&m=12450,"Low Rise Pocket Detail Wide Leg Jeans In Indigo Blue Denim, Women's Size US 4",42571353688,CLM3646 CH99KD2501880-019DECOTR IN#SIZE08,https://cdn.media.amplience.net/i/ego/CLM3646_CH99KD2501879-019DECOTP_IN_CLM3646_CH99KD2501880-019DECOTR_IN-_6SQ_feed__04058.jpg?qty=default&fmt=auto&w=450,"Create endless, laid-back looks with these dark indigo wide-leg jeans. With a mid-rise waist and relaxed, flowing silhouette, these wide-leg jeans are the ultimate mix of comfort and cool. The deep indigo denim and contrast stitching add a classic edge while keeping your look cool and chic. Wondering how to style baggy jeans? They go with a lot, but we love the way these dark indigo wide-leg jeans look with their matching indigo blue denim long sleeve pocket detail crop top and strappy heels . They're a closet classic. Key Features Indigo Blue Colour Cotton-Stretch Denim Mid-Rise Waist Wide-Leg Fit Contrast Stitching",Apparel & Accessories > Clothing > Pants,54,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM3646_CH99KD2501879-019DECOTP_IN_CLM3646_CH99KD2501880-019DECOTR_IN-_6SQ_feed__04058.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c08dfa2d1bb6f9b91092aa88325d641e27944fab,USD,,12.99,https://egoshoes.com/us/p/clm3646-low-rise-pocket-detail-wide-leg-jeans-in-indigo-blue-denim/28939,en,,USD54,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM3646_CH99KD2501879-019DECOTP_IN_CLM3646_CH99KD2501880-019DECOTR_IN-_24_P2__49716.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=43014732042&a=2771700&m=12450,"Low Rise Seam Detail Flared Jeans In Black Denim, Women's Size US 2",43014732042,CLN0406 CHWSEGCW08RDD507BTDECOTR BK#SIZE06,https://cdn.media.amplience.net/i/ego/CLN0406_CHWSEGCW08RDD507BTDECOTR_BK1_sq_-_Copy_feed__76288.jpg?qty=default&fmt=auto&w=450,"Elevate your everyday denim game with these black low-rise flare jeans. Featuring a flattering low-rise waist and a subtle flare cut, these jeans bring a sleek, retro-inspired silhouette that works with everything. Wondering what to wear with black jeans?? Pair them with tucked-in tops , knitted jumpers, or statement blazers to nail effortlessly cool vibes. Whether you're heading out for brunch, running errands, or grabbing drinks with friends, these flared jeans are the ultimate foundation for your go-to looks. Perfect for anyone wondering what to wear with black jeans this season. Key Features Black Colour Low-Rise Waist Flare Leg Design Denim Fabric Tailored, Figure-Flattering Fit",Apparel & Accessories > Clothing > Pants,63,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0406_CHWSEGCW08RDD507BTDECOTR_BK1_sq_-_Copy_feed__76288.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=53d04afa7a3cca32bb2bef56ba6d810e3b887c28,USD,,12.99,https://egoshoes.com/us/p/cln0406-low-rise-seam-detail-flared-jeans-in-black-denim/30235,en,,USD63,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0406_CHWSEGCW08RDD507TPDECOCJ_BK20710_nc_2__90526.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=43124123620&a=2771700&m=12450,"Low Rise Wide Leg Jeans In Washed Printed Stone, Women's Size US 2",43124123620,CLN1177 CHAMTAF62509041DETR WS#SIZE06,https://cdn.media.amplience.net/i/ego/CLN1177_CHAMTAF62509041DETR_8_sq_feed__51550.jpg?qty=default&fmt=auto&w=450,"Take your denim game up a notch with these printed wide leg jeans, a lowârise, wideâleg silhouette in a unique washedâstone print that adds character and edge. Perfect if you're thinking about what to wear with wide leg jeans, this pair brings effortless cool and versatility to every outfit. Whether you're styling for daytime errands, dinner plans, or city nights, these printed wide leg jeans give you that chic, onâtrend foundation for whatever vibe you're going for. Pair them with a fitted top or cropped cami, throw on an oversized blazer or chunky knit, and finish with boots or platform heels for a balanced, fashion-forward look. Key Features Printed Stone Fabric Low-Rise Waist Button-Front Wide-Leg Cut",Apparel & Accessories > Clothing > Pants,63,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1177_CHAMTAF62509041DETR_8_sq_feed__51550.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d92e850ab60ac0838434b32bc88df4a351e66ae4,USD,,12.99,https://egoshoes.com/us/p/cln1177-low-rise-wide-leg-jeans-in-washed-printed-stone-/31322,en,,USD63,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1177_CHAMTAF62509041DETR_2_nc__51812.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=43124123732&a=2771700&m=12450,"Frayed Mid-Waist Wide Leg Jeans In Washed Dark Blue, Women's Size US 12",43124123732,CLM4074 CHAMTAF62506231TRDECOTR DKBLWSH#SIZE16,https://cdn.media.amplience.net/i/ego/CLM4074_CHAMTAF62506231TRDECOTR_DKBLWSH_18164_sq_feed__83048.jpg?qty=default&fmt=auto&w=450,"Weekend vibes, doll, featuring a washed dark blue denim material with frayed waist and wide leg detailing, these jeans bring casual, effortlessly chic energy to your look.",Apparel & Accessories > Clothing > Pants,54,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4074_CHAMTAF62506231TRDECOTR_DKBLWSH_18164_sq_feed__83048.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=06fc9da0ae8d5f02ff968b1ff773fa1a62e5da22,USD,,12.99,https://egoshoes.com/us/p/clm4074-frayed-mid-waist-wide-leg-jeans-in-washed-dark-blue/28576,en,,USD54,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4074_CHAMTAF62506231TRDECOTR_DKBLWSH18168_copy_2__36903.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=43182306202&a=2771700&m=12450,"Low Rise Wide Leg Detail Jeans In Washed Grey Denim, Women's Size US 4",43182306202,CLN1457 CHHYHY62509132DECOTR WSHGY#SIZE08,https://cdn.media.amplience.net/i/ego/BLACK_FRIDAY11215SQ_feed__37977.jpg?qty=default&fmt=auto&w=450,"Elevate your denim game with these grey washed wide leg jeans, a laid-back low-rise silhouette meets bold volume and street-chic attitude. Whether you're experimenting with how to style baggy jeans or putting together a relaxed, fashion-forward look, these grey washed wide leg jeans deliver edge with versatile styling potential. Wear with a fitted crop top or knit, layer with an oversized blazer or leather jacket , and finish with chunky boots or sleek heels for a cool look. Perfect for casual days, night-out prep or weekend hangs, style them up or down depending on your vibe. Key Features Grey Colour Washed Denim Fabric Low-Rise Waist Wide-Leg Cut",Apparel & Accessories > Clothing > Pants,54,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FBLACK_FRIDAY11215SQ_feed__37977.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=49c2c41a7a096b08d88484994aab33e9ceded53a,USD,,12.99,https://egoshoes.com/us/p/cln1457-low-rise-wide-leg-detail-jeans-in-washed-grey-denim/31403,en,,USD54,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/BLACK_FRIDAY11223P2__91541.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=43366133821&a=2771700&m=12450,"Mid Rise Wide Leg Trousers In Nude Sequin, Women's Size US 4",43366133821,CLN0105 CHYUYNOC1458TR NU#SIZE08,https://cdn.media.amplience.net/i/ego/CLN0105_CHYUYNOC1458TR_NU_3_sq_-_Copy_feed__57325.jpg?qty=default&fmt=auto&w=450,"Bring some serious shine to your evening looks with the nude sequin trousers. Designed to catch the light with every move, these trousers are perfect for night out outfit ideas that demand attention. The mid-rise waist gives a flattering fit while the wide-leg silhouette keeps things effortlessly chic and comfortable, making these trousers ideal for dancing or cocktails. Pair these nude sequin trousers with a sleek satin cami top , thong-strap heeled mules , and bold jewellery to turn your night out outfit into a full-on showstopper. Key Features Nude Colour Sequin Fabric Mid-Rise Waist Wide-Leg Fit Flattering, Figure-Skimming Silhouette",Apparel & Accessories > Clothing > Pants,52,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0105_CHYUYNOC1458TR_NU_3_sq_-_Copy_feed__57325.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a7ea09ced93d5b20b50337a663c7181fe29be69b,USD,,12.99,https://egoshoes.com/us/p/cln0105-mid-rise-wide-leg-trousers-in-nude-sequin/31504,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0105_CHYUYNOC1458TR_NU_4_nc_2__71730.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43366133822&a=2771700&m=12450,"Mid Rise Wide Leg Trousers In Nude Sequin, Women's Size US 2",43366133822,CLN0105 CHYUYNOC1458TR NU#SIZE06,https://cdn.media.amplience.net/i/ego/CLN0105_CHYUYNOC1458TR_NU_3_sq_-_Copy_feed__57325.jpg?qty=default&fmt=auto&w=450,"Bring some serious shine to your evening looks with the nude sequin trousers. Designed to catch the light with every move, these trousers are perfect for night out outfit ideas that demand attention. The mid-rise waist gives a flattering fit while the wide-leg silhouette keeps things effortlessly chic and comfortable, making these trousers ideal for dancing or cocktails. Pair these nude sequin trousers with a sleek satin cami top , thong-strap heeled mules , and bold jewellery to turn your night out outfit into a full-on showstopper. Key Features Nude Colour Sequin Fabric Mid-Rise Waist Wide-Leg Fit Flattering, Figure-Skimming Silhouette",Apparel & Accessories > Clothing > Pants,52,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0105_CHYUYNOC1458TR_NU_3_sq_-_Copy_feed__57325.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a7ea09ced93d5b20b50337a663c7181fe29be69b,USD,,12.99,https://egoshoes.com/us/p/cln0105-mid-rise-wide-leg-trousers-in-nude-sequin/31504,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0105_CHYUYNOC1458TR_NU_4_nc_2__71730.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43366133825&a=2771700&m=12450,"Mid Rise Wide Leg Trousers In Nude Sequin, Women's Size US 6",43366133825,CLN0105 CHYUYNOC1458TR NU#SIZE10,https://cdn.media.amplience.net/i/ego/CLN0105_CHYUYNOC1458TR_NU_3_sq_-_Copy_feed__57325.jpg?qty=default&fmt=auto&w=450,"Bring some serious shine to your evening looks with the nude sequin trousers. Designed to catch the light with every move, these trousers are perfect for night out outfit ideas that demand attention. The mid-rise waist gives a flattering fit while the wide-leg silhouette keeps things effortlessly chic and comfortable, making these trousers ideal for dancing or cocktails. Pair these nude sequin trousers with a sleek satin cami top , thong-strap heeled mules , and bold jewellery to turn your night out outfit into a full-on showstopper. Key Features Nude Colour Sequin Fabric Mid-Rise Waist Wide-Leg Fit Flattering, Figure-Skimming Silhouette",Apparel & Accessories > Clothing > Pants,52,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0105_CHYUYNOC1458TR_NU_3_sq_-_Copy_feed__57325.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a7ea09ced93d5b20b50337a663c7181fe29be69b,USD,,12.99,https://egoshoes.com/us/p/cln0105-mid-rise-wide-leg-trousers-in-nude-sequin/31504,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0105_CHYUYNOC1458TR_NU_4_nc_2__71730.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43419192511&a=2771700&m=12450,"Mid Rise Turn Up Hem Wide Leg Jeans In Indigo Denim, Women's Size US 4",43419192511,CLN0931 CHWSEGCW532MB203BTDECOTR DKIN#SIZE08,https://cdn.media.amplience.net/i/ego/CLN0931_CHWSEGCW532MB203BTDECOTR_DKIN_3_SQ_-_Copy_feed__34344.jpg?qty=default&fmt=auto&w=450,"Add casual cool to your denim collection with these turn up hem jeans &ndash; ideal for exploring different types of jeans. Designed with a mid-rise fit and wide-leg silhouette, the turn-up hem adds relaxed, street-ready charm. Perfect for coffee runs, city strolls, or weekend meet-ups, these jeans pair effortlessly with cropped tops , hoodies , or chunky knits . Style these jeans with trainers or ankle boots for versatile, everyday outfits. Complete your denim rotation with these turn up hem jeans. Key Features: Mid-Rise Fit Turn Up Hem Wide-Leg Silhouette Indigo Denim Fabric Relaxed, Street-Ready Style",Apparel & Accessories > Clothing > Pants,54,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0931_CHWSEGCW532MB203BTDECOTR_DKIN_3_SQ_-_Copy_feed__34344.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=9cb0c8032d19a594e7bf3b580e313731f836a638,USD,,12.99,https://egoshoes.com/us/p/cln0931-mid-rise-turn-up-hem-wide-leg-jeans-in-indigo-denim/31958,en,,USD54,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0931_CHWSEGCW532MB203BTDECOTR_DKIN_1_NC_2__05015.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=43419192508&a=2771700&m=12450,"Mid Rise Turn Up Hem Wide Leg Jeans In Indigo Denim, Women's Size US 2",43419192508,CLN0931 CHWSEGCW532MB203BTDECOTR DKIN#SIZE06,https://cdn.media.amplience.net/i/ego/CLN0931_CHWSEGCW532MB203BTDECOTR_DKIN_3_SQ_-_Copy_feed__34344.jpg?qty=default&fmt=auto&w=450,"Add casual cool to your denim collection with these turn up hem jeans &ndash; ideal for exploring different types of jeans. Designed with a mid-rise fit and wide-leg silhouette, the turn-up hem adds relaxed, street-ready charm. Perfect for coffee runs, city strolls, or weekend meet-ups, these jeans pair effortlessly with cropped tops , hoodies , or chunky knits . Style these jeans with trainers or ankle boots for versatile, everyday outfits. Complete your denim rotation with these turn up hem jeans. Key Features: Mid-Rise Fit Turn Up Hem Wide-Leg Silhouette Indigo Denim Fabric Relaxed, Street-Ready Style",Apparel & Accessories > Clothing > Pants,54,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0931_CHWSEGCW532MB203BTDECOTR_DKIN_3_SQ_-_Copy_feed__34344.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=9cb0c8032d19a594e7bf3b580e313731f836a638,USD,,12.99,https://egoshoes.com/us/p/cln0931-mid-rise-turn-up-hem-wide-leg-jeans-in-indigo-denim/31958,en,,USD54,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0931_CHWSEGCW532MB203BTDECOTR_DKIN_1_NC_2__05015.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=43419192570&a=2771700&m=12450,"Mid Rise Flared Detail Trousers In Silver Sequin, Women's Size US 4",43419192570,CLL1312 CHYUTR SI#SIZE08,https://cdn.media.amplience.net/i/ego/19-11-24-Emily_M7616_SQ_feed__10198.jpg?qty=default&fmt=auto&w=450,"Celebrate the season in style with these sequin flared trousers &ndash; the perfect choice for what to wear for a Christmas work party. Designed with a mid-rise fit and flared silhouette, these trousers shimmer with silver sequins, adding festive sparkle to your look. Ideal for office parties, evening drinks, or seasonal gatherings, they pair effortlessly with fitted tops or cropped sweaters. Style these flared trousers with heels or hoop earrings for polished, party-ready outfits. Complete your festive wardrobe with these sequin flared trousers. Key Features: Mid-Rise Fit Flared Silhouette Silver Sequin Fabric Festive, Statement Style Polished, Party-Ready Look",Apparel & Accessories > Clothing > Pants,52,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F19-11-24-Emily_M7616_SQ_feed__10198.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ce8488267b4147bc2dbe3394ea255e51ea6668d4,USD,,12.99,https://egoshoes.com/us/p/cll1312-mid-rise-flared-detail-trousers-in-silver-sequin/31990,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/19-11-24-Emily_M7637_PRT_3__87969.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43014732040&a=2771700&m=12450,"Low Rise Seam Detail Flared Jeans In Black Denim, Women's Size US 4",43014732040,CLN0406 CHWSEGCW08RDD507BTDECOTR BK#SIZE08,https://cdn.media.amplience.net/i/ego/CLN0406_CHWSEGCW08RDD507BTDECOTR_BK1_sq_-_Copy_feed__76288.jpg?qty=default&fmt=auto&w=450,"Elevate your everyday denim game with these black low-rise flare jeans. Featuring a flattering low-rise waist and a subtle flare cut, these jeans bring a sleek, retro-inspired silhouette that works with everything. Wondering what to wear with black jeans?? Pair them with tucked-in tops , knitted jumpers, or statement blazers to nail effortlessly cool vibes. Whether you're heading out for brunch, running errands, or grabbing drinks with friends, these flared jeans are the ultimate foundation for your go-to looks. Perfect for anyone wondering what to wear with black jeans this season. Key Features Black Colour Low-Rise Waist Flare Leg Design Denim Fabric Tailored, Figure-Flattering Fit",Apparel & Accessories > Clothing > Pants,63,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0406_CHWSEGCW08RDD507BTDECOTR_BK1_sq_-_Copy_feed__76288.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=53d04afa7a3cca32bb2bef56ba6d810e3b887c28,USD,,12.99,https://egoshoes.com/us/p/cln0406-low-rise-seam-detail-flared-jeans-in-black-denim/30235,en,,USD63,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0406_CHWSEGCW08RDD507TPDECOCJ_BK20710_nc_2__90526.jpg,,,,Womens,Jeans
