aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=35834684512&a=2771700&m=12450,"Valerie Gladiator Velcro Strap Flat Slider Sandal In Nude Faux Suede, Women's Size US 7",35834684512,SAI096 VALERIE TPSU#SIZE5,https://cdn.media.amplience.net/i/ego/SAI096_VALERIE_TPSU13540_sq_feed__42795.jpg?qty=default&fmt=auto&w=450,"Get ready for your next getaway with our slider sandals, a must-have for women's holiday outfits. These nude suede sandals feature a practical gladiator-inspired design with adjustable velcro straps, offering a blend of comfort and style that is essential when deciding what to wear to a beach club. The neutral suede finish ensures these nude suede sandals pair perfectly with everything from floaty kaftans to denim shorts. For an effortless vacation look, style these sandals with a mini dress and a straw hat , or wear them with linen outfits for a chic sunset dinner. Key Features Nude Colour Faux Suede Fabric Velcro Straps",Apparel & Accessories > Shoes,24,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FSAI096_VALERIE_TPSU13540_sq_feed__42795.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=850362473d548dc5154edd3288ebd84c98bd8ba4,USD,,12.99,https://egoshoes.com/us/p/sai096-valerie-gladiator-velcro-strap-flat-slider-sandal-in-nude-faux-suede/5919,en,,USD24,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/SAI096_VALERIE_TPSU13538_nc__07772.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=35834684515&a=2771700&m=12450,"Valerie Gladiator Velcro Strap Flat Slider Sandal In Nude Faux Suede, Women's Size US 8",35834684515,SAI096 VALERIE TPSU#SIZE6,https://cdn.media.amplience.net/i/ego/SAI096_VALERIE_TPSU13540_sq_feed__42795.jpg?qty=default&fmt=auto&w=450,"Get ready for your next getaway with our slider sandals, a must-have for women's holiday outfits. These nude suede sandals feature a practical gladiator-inspired design with adjustable velcro straps, offering a blend of comfort and style that is essential when deciding what to wear to a beach club. The neutral suede finish ensures these nude suede sandals pair perfectly with everything from floaty kaftans to denim shorts. For an effortless vacation look, style these sandals with a mini dress and a straw hat , or wear them with linen outfits for a chic sunset dinner. Key Features Nude Colour Faux Suede Fabric Velcro Straps",Apparel & Accessories > Shoes,24,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FSAI096_VALERIE_TPSU13540_sq_feed__42795.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=850362473d548dc5154edd3288ebd84c98bd8ba4,USD,,12.99,https://egoshoes.com/us/p/sai096-valerie-gladiator-velcro-strap-flat-slider-sandal-in-nude-faux-suede/5919,en,,USD24,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/SAI096_VALERIE_TPSU13538_nc__07772.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=41668934337&a=2771700&m=12450,"Valerie Gladiator Velcro Strap Flat Slider Sandal In Nude Faux Suede, Women's Size US 5",41668934337,SAI096 VALERIE TPSU#SIZE3,https://cdn.media.amplience.net/i/ego/SAI096_VALERIE_TPSU13540_sq_feed__42795.jpg?qty=default&fmt=auto&w=450,"Get ready for your next getaway with our slider sandals, a must-have for women's holiday outfits. These nude suede sandals feature a practical gladiator-inspired design with adjustable velcro straps, offering a blend of comfort and style that is essential when deciding what to wear to a beach club. The neutral suede finish ensures these nude suede sandals pair perfectly with everything from floaty kaftans to denim shorts. For an effortless vacation look, style these sandals with a mini dress and a straw hat , or wear them with linen outfits for a chic sunset dinner. Key Features Nude Colour Faux Suede Fabric Velcro Straps",Apparel & Accessories > Shoes,24,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FSAI096_VALERIE_TPSU13540_sq_feed__42795.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=850362473d548dc5154edd3288ebd84c98bd8ba4,USD,,12.99,https://egoshoes.com/us/p/sai096-valerie-gladiator-velcro-strap-flat-slider-sandal-in-nude-faux-suede/5919,en,,USD24,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/SAI096_VALERIE_TPSU13538_nc__07772.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=41837248945&a=2771700&m=12450,"Addison Caged Flat Slider Sandal In White Croc Print Faux Leather, Women's Size US 9",41837248945,SAC054 ADDISON WHITE CROC PAT#SIZE7,https://cdn.media.amplience.net/i/ego/10-9-25-Shoes--112_SQ_feed__01971.jpg?qty=default&fmt=auto&w=450,The Addison Caged Flat Slider Sandals are exactly what ya summer ‘drobes been missing! Available in UK sizes 3-9 Material: Synthetic Leather Colour: White,Apparel & Accessories > Shoes,23,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F10-9-25-Shoes--112_SQ_feed__01971.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=6084caa051c9a6df730f9bab4ae87ff90054d3a8,USD,,12.99,https://egoshoes.com/us/p/sac054-addison-caged-flat-slider-sandal-in-white-croc-print-faux-leather/198,en,,USD23,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/10-9-25-Shoes--114_NC__65672.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=41837249037&a=2771700&m=12450,"Addison Caged Flat Slider Sandal In Black Croc Print Faux Leather, Women's Size US 7",41837249037,SAC051 ADDISON BLACK CROC PAT#SIZE5,https://cdn.media.amplience.net/i/ego/10-9-25-Shoes--104_SQ_feed__71573.jpg?qty=default&fmt=auto&w=450,Slip into effortless style with the Addison Caged Flat Slider Sandals. Available in UK sizes 3-9 Material: Synthetic Leather Colour: Black,Apparel & Accessories > Shoes,23,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F10-9-25-Shoes--104_SQ_feed__71573.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=7313658ce77d2f275adcc071f149cf3d06b24637,USD,,12.99,https://egoshoes.com/us/p/sac051-addison-caged-flat-slider-sandal-in-black-croc-print-faux-leather/251,en,,USD23,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/10-9-25-Shoes--107_NC__37540.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=41837249082&a=2771700&m=12450,"Addison Caged Flat Slider Sandal In White Faux Leather, Women's Size US 9",41837249082,SAI139 ADDISON PLAINWHPU#SIZE7,https://cdn.media.amplience.net/i/ego/10-9-25-Shoes--138_SQ_feed__34278.jpg?qty=default&fmt=auto&w=450,"Meet your new summer obsession: the Addison Caged Flat Slider Sandal in White Faux Leather! These white caged sandals are the ultimate in chic and comfy, featuring a sleek white faux leather and a stylish caged design. Perfect for everything from beach days to brunch dates, these flat sandals effortlessly elevate any outfit. Slide into these beauties and get ready to collect compliments all summer long!",Apparel & Accessories > Shoes,24,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F10-9-25-Shoes--138_SQ_feed__34278.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=df702ae7df251b71c16c82983c4b9ab3a72f6045,USD,,12.99,https://egoshoes.com/us/p/sai139-addison-caged-flat-slider-sandal-in-white-faux-leather/7992,en,,USD24,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/10-9-25-Shoes--140_NC__61017.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=41837249079&a=2771700&m=12450,"Addison Caged Flat Slider Sandal In White Faux Leather, Women's Size US 8",41837249079,SAI139 ADDISON PLAINWHPU#SIZE6,https://cdn.media.amplience.net/i/ego/10-9-25-Shoes--138_SQ_feed__34278.jpg?qty=default&fmt=auto&w=450,"Meet your new summer obsession: the Addison Caged Flat Slider Sandal in White Faux Leather! These white caged sandals are the ultimate in chic and comfy, featuring a sleek white faux leather and a stylish caged design. Perfect for everything from beach days to brunch dates, these flat sandals effortlessly elevate any outfit. Slide into these beauties and get ready to collect compliments all summer long!",Apparel & Accessories > Shoes,24,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F10-9-25-Shoes--138_SQ_feed__34278.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=df702ae7df251b71c16c82983c4b9ab3a72f6045,USD,,12.99,https://egoshoes.com/us/p/sai139-addison-caged-flat-slider-sandal-in-white-faux-leather/7992,en,,USD24,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/10-9-25-Shoes--140_NC__61017.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=41867123661&a=2771700&m=12450,"Cardinia Embroidered Detail Pointed Toe Knee High Long Western Boot In Brown Faux Suede, Women's Size US 6",41867123661,LAM086 CARDINIA 7688A-1 BRSU#SIZE4,https://cdn.media.amplience.net/i/ego/18-7-25-Footwear63662_SQ_feed__94904.jpg?qty=default&fmt=auto&w=450,"Ride in style, doll! Featuring brown faux suede with embroidered detailing and a pointed toe, these knee-high western boots serve bold, chic vibes with a classic country flair.",Apparel & Accessories > Shoes,46,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-7-25-Footwear63662_SQ_feed__94904.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d3faeacdccaf350421d81c79b646afb418aeb75c,USD,,12.99,https://egoshoes.com/us/p/lam086-cardinia-embroidered-detail-pointed-toe-knee-high-long-western-boot-in-brown-faux-suede/26324,en,,USD46,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-7-25-Footwear63662_NC_base__66747.jpg,,,,Womens,Boots
https://www.awin1.com/pclick.php?p=41867123663&a=2771700&m=12450,"Cardinia Embroidered Detail Pointed Toe Knee High Long Western Boot In Brown Faux Suede, Women's Size US 5",41867123663,LAM086 CARDINIA 7688A-1 BRSU#SIZE3,https://cdn.media.amplience.net/i/ego/18-7-25-Footwear63662_SQ_feed__94904.jpg?qty=default&fmt=auto&w=450,"Ride in style, doll! Featuring brown faux suede with embroidered detailing and a pointed toe, these knee-high western boots serve bold, chic vibes with a classic country flair.",Apparel & Accessories > Shoes,46,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-7-25-Footwear63662_SQ_feed__94904.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d3faeacdccaf350421d81c79b646afb418aeb75c,USD,,12.99,https://egoshoes.com/us/p/lam086-cardinia-embroidered-detail-pointed-toe-knee-high-long-western-boot-in-brown-faux-suede/26324,en,,USD46,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-7-25-Footwear63662_NC_base__66747.jpg,,,,Womens,Boots
https://www.awin1.com/pclick.php?p=41867125093&a=2771700&m=12450,"Cardinia Embroidered Detail Pointed Toe Knee High Long Western Boot In Dark Olive Faux Suede, Women's Size US 6",41867125093,LAM085 CARDINIA 7688A-1 OLSU#SIZE4,https://cdn.media.amplience.net/i/ego/18-7-25-Footwear63601_copySQ_feed__66348.jpg?qty=default&fmt=auto&w=450,"Step out bold, doll! Featuring dark olive faux suede with embroidered detailing and a pointed toe, these knee-high western boots bring edgy, chic vibes with a fierce country twist.",Apparel & Accessories > Shoes,46,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-7-25-Footwear63601_copySQ_feed__66348.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=99dbea773aa9f6f95c907eff1e85fa1dc53eeb35,USD,,12.99,https://egoshoes.com/us/p/lam085-cardinia-embroidered-detail-pointed-toe-knee-high-long-western-boot-in-dark-olive-faux-suede/26319,en,,USD46,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-7-25-Footwear63601_copy_NC_base__10882.jpg,,,,Womens,Boots
https://www.awin1.com/pclick.php?p=41885160131&a=2771700&m=12450,"Pillow Velcro Strap Flatform Slider Sandal In Brown Print Nylon, Women's Size US 7",41885160131,SAG134 PILLOW BROWN PRINT FABRIC#SIZE5,https://cdn.media.amplience.net/i/ego/28-3-25-Footwear12205_SQ_feed__17978.jpg?qty=default&fmt=auto&w=450,"Girl, give your off-duty look a serious update with these must-have sandals. Featuring a brown material, with printed detailing and a slip on design.",Apparel & Accessories > Shoes,28,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F28-3-25-Footwear12205_SQ_feed__17978.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=9c6de55bdf246b3427a6289c08ddd610fcd53ee7,USD,,12.99,https://egoshoes.com/us/p/sag134-pillow-velcro-strap-flatform-slider-sandal-in-brown-print-nylon/1117,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/28-3-25-Footwear12207_bc_4__01833.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=41885160135&a=2771700&m=12450,"Pillow Velcro Strap Flatform Slider Sandal In Brown Print Nylon, Women's Size US 8",41885160135,SAG134 PILLOW BROWN PRINT FABRIC#SIZE6,https://cdn.media.amplience.net/i/ego/28-3-25-Footwear12205_SQ_feed__17978.jpg?qty=default&fmt=auto&w=450,"Girl, give your off-duty look a serious update with these must-have sandals. Featuring a brown material, with printed detailing and a slip on design.",Apparel & Accessories > Shoes,28,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F28-3-25-Footwear12205_SQ_feed__17978.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=9c6de55bdf246b3427a6289c08ddd610fcd53ee7,USD,,12.99,https://egoshoes.com/us/p/sag134-pillow-velcro-strap-flatform-slider-sandal-in-brown-print-nylon/1117,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/28-3-25-Footwear12207_bc_4__01833.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=41885160132&a=2771700&m=12450,"Pillow Velcro Strap Flatform Slider Sandal In Brown Print Nylon, Women's Size US 6",41885160132,SAG134 PILLOW BROWN PRINT FABRIC#SIZE4,https://cdn.media.amplience.net/i/ego/28-3-25-Footwear12205_SQ_feed__17978.jpg?qty=default&fmt=auto&w=450,"Girl, give your off-duty look a serious update with these must-have sandals. Featuring a brown material, with printed detailing and a slip on design.",Apparel & Accessories > Shoes,28,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F28-3-25-Footwear12205_SQ_feed__17978.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=9c6de55bdf246b3427a6289c08ddd610fcd53ee7,USD,,12.99,https://egoshoes.com/us/p/sag134-pillow-velcro-strap-flatform-slider-sandal-in-brown-print-nylon/1117,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/28-3-25-Footwear12207_bc_4__01833.jpg,,,,Womens,Shoes (Other)
https://www.awin1.com/pclick.php?p=41909202837&a=2771700&m=12450,"Toni Block Heel Pointed Toe Western Cowboy Ankle Boot In Taupe Faux Suede, Women's Size US 9",41909202837,AAM058 TONI BM56 KHSU#SIZE7,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-91_SQ_feed__15290.jpg?qty=default&fmt=auto&w=450,Only Available At EGO.,Apparel & Accessories > Shoes,33,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F23-07-25-Footwear-91_SQ_feed__15290.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=589f33536853185adc3097310aad4d43d7fc6632,USD,,12.99,https://egoshoes.com/us/p/aam058-toni-block-heel-pointed-toe-western-cowboy-ankle-boot-in-taupe-faux-suede/26891,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-91_P__47770.jpg,,,,Womens,Boots
https://www.awin1.com/pclick.php?p=41909202836&a=2771700&m=12450,"Toni Block Heel Pointed Toe Western Cowboy Ankle Boot In Taupe Faux Suede, Women's Size US 10",41909202836,AAM058 TONI BM56 KHSU#SIZE8,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-91_SQ_feed__15290.jpg?qty=default&fmt=auto&w=450,Only Available At EGO.,Apparel & Accessories > Shoes,33,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F23-07-25-Footwear-91_SQ_feed__15290.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=589f33536853185adc3097310aad4d43d7fc6632,USD,,12.99,https://egoshoes.com/us/p/aam058-toni-block-heel-pointed-toe-western-cowboy-ankle-boot-in-taupe-faux-suede/26891,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-91_P__47770.jpg,,,,Womens,Boots
https://www.awin1.com/pclick.php?p=41909202863&a=2771700&m=12450,"Yazmin Embroidered Detail Block Heel Pointed Toe Ankle Boot In Taupe Faux Suede, Women's Size US 6",41909202863,AAM061 YAZMIN BM122 KHSU#SIZE4,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-115_SQ_feed__56574.jpg?qty=default&fmt=auto&w=450,Only Available At EGO.,Apparel & Accessories > Shoes,33,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F23-07-25-Footwear-115_SQ_feed__56574.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=35a2f6d9097217a18b755b590c0dfd3576abd076,USD,,12.99,https://egoshoes.com/us/p/aam061-yazmin-embroidered-detail-block-heel-pointed-toe-ankle-boot-in-taupe-faux-suede/26908,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-116_SQ_3__14527.jpg,,,,Womens,Boots
https://www.awin1.com/pclick.php?p=41909202864&a=2771700&m=12450,"Yazmin Embroidered Detail Block Heel Pointed Toe Ankle Boot In Taupe Faux Suede, Women's Size US 8",41909202864,AAM061 YAZMIN BM122 KHSU#SIZE6,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-115_SQ_feed__56574.jpg?qty=default&fmt=auto&w=450,Only Available At EGO.,Apparel & Accessories > Shoes,33,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F23-07-25-Footwear-115_SQ_feed__56574.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=35a2f6d9097217a18b755b590c0dfd3576abd076,USD,,12.99,https://egoshoes.com/us/p/aam061-yazmin-embroidered-detail-block-heel-pointed-toe-ankle-boot-in-taupe-faux-suede/26908,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-116_SQ_3__14527.jpg,,,,Womens,Boots
https://www.awin1.com/pclick.php?p=41909202979&a=2771700&m=12450,"Yazmin Embroidered Detail Block Heel Pointed Toe Ankle Boot In Taupe Faux Suede, Women's Size US 10",41909202979,AAM061 YAZMIN BM122 KHSU#SIZE8,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-115_SQ_feed__56574.jpg?qty=default&fmt=auto&w=450,Only Available At EGO.,Apparel & Accessories > Shoes,33,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F23-07-25-Footwear-115_SQ_feed__56574.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=35a2f6d9097217a18b755b590c0dfd3576abd076,USD,,12.99,https://egoshoes.com/us/p/aam061-yazmin-embroidered-detail-block-heel-pointed-toe-ankle-boot-in-taupe-faux-suede/26908,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/23-07-25-Footwear-116_SQ_3__14527.jpg,,,,Womens,Boots
